"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","FP1","FP2","RCS","RP-hazard","RP-odds","RP-normal","GAM","param-mix","mix-cure"
"102",8.375,0.0877367426669733,0.125141110817587,0.112049322376912,0.152565402335128,0.205400515937546,0.145271979579532,0.179536720695901,0.20827024450536,0.216158166897088,0.216894860820051,0.198316967243901,0.199490703612858,0.198695681393954,0.21872068557099,0.206926031720545,0.207698787306459
"103",8.45833333333333,0.0856481441975013,0.123062620715476,0.109867253296848,0.150979249355666,0.204665234743468,0.143859225217266,0.178156135167034,0.20751875795547,0.215656878875127,0.216418488312078,0.197183974111357,0.198437078434783,0.197594981812722,0.218325674611231,0.206188396982689,0.207003335596538
"104",8.54166666666667,0.0836092654171138,0.121022362255141,0.107728837438132,0.149419416773743,0.203950102803871,0.142471532778851,0.176797070667359,0.20678777872558,0.215172059427243,0.215957792878613,0.196064491023552,0.197397862661468,0.196508659952243,0.217945270978199,0.205468039422161,0.20632445247326
"105",8.625,0.0816189227342689,0.119019535546743,0.105633161586293,0.14788528691788,0.20325450892983,0.141108263433131,0.175459016191733,0.206076687453932,0.214703135879371,0.215512229342716,0.194958250001176,0.196372736076227,0.195436407495337,0.217578911968229,0.204764440901831,0.205661634747561
"106",8.70833333333333,0.0796759607331629,0.117053360314803,0.103579333143102,0.146376261086868,0.202577863277115,0.139768799431522,0.17414147706135,0.205384886307616,0.214249557380597,0.215081273259885,0.193864990676905,0.195361388319035,0.194377925393737,0.21722605811331,0.20407710236,0.205014397935319
"107",8.79166666666667,0.0777792515029987,0.115123075319385,0.10156647959811,0.144891758826053,0.201919596471494,0.138452543258671,0.172843974268699,0.204711798104973,0.213810793959375,0.214664420024639,0.192784460012576,0.194363518499199,0.193332923509224,0.216886192115778,0.203405542974984,0.204382275431989
"108",8.875,0.0759276939832209,0.113227937798127,0.0995937480165918,0.143431217236671,0.201279158775666,0.137158916823332,0.171566043854106,0.204056865479519,0.213386335626871,0.214261184021582,0.191716412029343,0.193378834826519,0.192301120271741,0.216558817838779,0.202749299372185,0.203764817729454
"109",8.95833333333333,0.0741202133243386,0.1113672229282,0.0976603045432422,0.14199409031649,0.20065601929559,0.135887360687284,0.170307236312093,0.203419550083173,0.212975691524747,0.213871097818386,0.190660607550105,0.192407054259909,0.191282242353546,0.216243459349164,0.20210792487118,0.203161591672639
"110",9.04166666666667,0.0723557602639627,0.109540223307332,0.0957653339210193,0.140579848330079,0.200049665224088,0.134637333330225,0.16906711602588,0.202799331826683,0.212578389114849,0.213493711398334,0.189616813953548,0.191447902172493,0.190276024358512,0.215939660009675,0.201480988770528,0.202572179753595
"111",9.125,0.0706333105176983,0.107746248453079,0.0939080390245459,0.13918797720718,0.199459601119745,0.133408310448738,0.167845260728487,0.202195708155305,0.212193973408459,0.213128591430195,0.188584804939175,0.190501112032282,0.189282208525738,0.215646981617517,0.200868075668145,0.201996179440895
"112",9.20833333333333,0.0689518641845359,0.105984624319564,0.0920876404075154,0.137817977967699,0.198885348219229,0.132199784287519,0.166641260988961,0.201608193357855,0.211822006232881,0.212775320573343,0.187564360302739,0.189566425097571,0.18830054444671,0.215365003586593,0.200268784815235,0.201433202542344
"113",9.29166666666667,0.0673104451663978,0.104254692830939,0.0903033758635729,0.136469366171966,0.198326443781288,0.131011263001152,0.165454719722378,0.201036317907408,0.211462065533299,0.212433496816162,0.186555265721531,0.18864359012626,0.187330788795258,0.215093322170867,0.199682729501882,0.200882874599111
"114",9.375,0.0657081006015028,0.102555811430884,0.0885545000001684,0.13514167139495,0.197782440460751,0.129842270044853,0.164285251722326,0.200479627831992,0.211113744707957,0.212102732845918,0.185557312549016,0.187732363098355,0.186372705069639,0.214831549726469,0.199109536472541,0.200344834309523
"115",9.45833333333333,0.0641439003112193,0.100887352647462,0.086840283824903,0.133834436723229,0.19725290571098,0.128692343592662,0.163132483214671,0.199937684113727,0.210776651974838,0.21178265544837,0.184570297618323,0.186832506950942,0.185426063346112,0.214579314010345,0.198548845369774,0.199818732980872
"116",9.54166666666667,0.0626169362600863,0.0992487036726985,0.0851600143439103,0.132547218273558,0.196737421213307,0.127561035981671,0.161996051431475,0.199410062114952,0.210450409768129,0.211472904935504,0.183594023054138,0.185943791324984,0.184490640043372,0.214336257513364,0.198000308204668,0.199304234007683
"117",9.625,0.0611263220286889,0.0976392659562991,0.0835129941718372,0.131279584731957,0.196235582332064,0.126447913180954,0.160875604204001,0.198896351029962,0.210134654162867,0.211173134599886,0.182628296092581,0.185065992323301,0.183566217697315,0.21410203682594,0.197463588852485,0.198801012374991
"118",9.70833333333333,0.0596711922990822,0.0960584548129106,0.0818985411530079,0.130031116912306,0.195746997593906,0.12535255428394,0.159770799573815,0.198396153361045,0.209829034326256,0.210883010194207,0.181672928908653,0.184198892279181,0.182652584745563,0.213876322034371,0.196938362572172,0.198308754185261
"119",9.79166666666667,0.0582507023524644,0.0945056990423965,0.0803159879933735,0.128801407333478,0.195271288190181,0.124274551023041,0.158681305421041,0.197909084417614,0.20953321199423,0.210602209434674,0.180727738450876,0.183342279535049,0.181749535321285,0.213658796146174,0.196424315548446,0.19782715620768
"120",9.875,0.0568640275788085,0.0929804405626014,0.0787646819028682,0.127590059814105,0.194808087501208,0.123213507305414,0.157606799108886,0.197434771837254,0.209246860971933,0.210330421527007,0.179792546282778,0.182495948230692,0.180856869055803,0.213449154542829,0.195921144455243,0.197355925448603
"121",9.95833333333333,0.0555103629981674,0.0914821340541108,0.0772439842478086,0.12639668908413,0.194357040641339,0.122169038768814,0.156546967143605,0.196972855127608,0.208969666656868,0.210067346713851,0.178867178430879,0.181659698100553,0.17997439088958,0.213247104458452,0.195428556039406,0.196894778742038
"122",10.0416666666667,0.0541889227933733,0.0900102466165376,0.0757532702129895,0.125220920412314,0.193917804023782,0.121140772356522,0.155501504849132,0.196522985228056,0.208701325583516,0.209812695842485,0.177951465238856,0.180833334279633,0.179101910891136,0.213052364482966,0.194946266723532,0.196443442359099
"123",10.125,0.0528989398538634,0.0885642574358823,0.0742919284731441,0.124062389248962,0.19349004494421,0.120128345910427,0.154470116055621,0.196084824090221,0.208441544988335,0.209566189951799,0.177045241227607,0.180016667117584,0.178239244083521,0.212864664088486,0.19447400222698,0.196001651635428
"124",10.2083333333333,0.0516396653303625,0.087143657462543,0.0728593608734516,0.122920740883122,0.19307344118222,0.119131407781354,0.153452512801223,0.19565804427638,0.20819004239408,0.209327559877531,0.176148344960905,0.179209512000569,0.17738621027797,0.212683743177661,0.194011497204091,0.195569150615654
"125",10.2916666666667,0.050410368200169,0.0857479490995633,0.0714549821187862,0.121795630113585,0.192667680619772,0.11814961645582,0.152448415046429,0.195242328574895,0.20794654521246,0.20909654587486,0.175260618916396,0.17841168918052,0.17654263391437,0.212509351652826,0.193558494898741,0.195145691713989
"126",10.375,0.0492103348427872,0.0843766459007303,0.0700782194714194,0.120686720933036,0.192272460875786,0.117182640198405,0.151457550400365,0.194837369631862,0.207710790364207,0.208872897257453,0.174381909361681,0.17762302361143,0.175708343908243,0.212341249004864,0.193114746814373,0.194731035390141
"127",10.4583333333333,0.0480388686256633,0.0830292722781491,0.0687285124568918,0.119593686224749,0.191887488956108,0.116230156708998,0.150479653858464,0.194442869598176,0.207482523915685,0.20865637205217,0.173512066235242,0.17684334479234,0.174883173503899,0.212179203920763,0.192680012398723,0.194324949839755
"128",10.5416666666667,0.0468952894997826,0.0817053632189391,0.067405312577791,0.118516207471232,0.191512480918111,0.115291852794206,0.149514467550945,0.194058539791282,0.207261500731199,0.208446736668622,0.172650943031987,0.17607248661669,0.174066960133484,0.212022993908891,0.192254058742503,0.193927210698636
"129",10.625,0.0457789336048929,0.0804044640107111,0.0661080830351759,0.117453974474296,0.191147161549227,0.114367424052255,0.148561740501598,0.193684100370923,0.207047484140242,0.208243765582871,0.171798396693212,0.175310287227745,0.173259545281639,0.211872404941102,0.191836660291327,0.19353760076006
"130",10.7083333333333,0.0446891528841274,0.0791261299755022,0.0648362984574017,0.116406685086005,0.190791264058749,0.11345657457074,0.147621228396372,0.193319280028206,0.206840245618936,0.208047241034561,0.170954287500756,0.174556588879799,0.172460774355502,0.211727231110787,0.191427598570229,0.19315590970452
"131",10.7916666666667,0.0436253147077994,0.0778699262118558,0.0635894446361096,0.115374044950026,0.19044452978228,0.112559016636636,0.146692693361305,0.19296381568737,0.206639564484976,0.207856952736834,0.170118478975175,0.173811237804882,0.171670496559809,0.211587274306099,0.191026661920129,0.192781933841276
"132",10.875,0.0425868015061549,0.0766354273447513,0.062367018269153,0.11435576725291,0.190106707898223,0.111674470457987,0.14577590374935,0.192617452219659,0.206445227605417,0.207672697598419,0.169290837777755,0.173074084084728,0.17088856477686,0.211452343897568,0.190633645245679,0.192415475861129
"133",10.9583333333333,0.0415730104108656,0.0754222172830986,0.0611685267102423,0.113351572484862,0.189777555155768,0.110802663896735,0.144870633935694,0.192279942168742,0.206257029116693,0.207494279457295,0.168471233616181,0.172344981527741,0.170114835451117,0.211322256439406,0.190248349773912,0.192056344599862
"134",11.0416666666667,0.0405833529050581,0.0742298889845251,0.0599934877250985,0.112361188209567,0.189456835613819,0.109943332212184,0.14397666412116,0.191951045487134,0.20607477015627,0.207321508825388,0.167659539153701,0.171623787550748,0.16934916847823,0.211196835383811,0.18987058282318,0.191704354811829
"135",11.125,0.0396172544816726,0.0730580442271945,0.0588414292539142,0.11138434884269,0.189144320390377,0.109096217814599,0.143093780143327,0.191630529283127,0.205898258605398,0.207154202643779,0.166855629921644,0.170910363065305,0.168591427098292,0.211075910807656,0.18950015758187,0.191359326953188
"136",11.2083333333333,0.0386741543099557,0.0719062933884092,0.0577118891799263,0.110420795438659,0.188839787421884,0.108261070028501,0.142221773295018,0.191318167577742,0.20572730884242,0.206992184047919,0.16605938423513,0.170204572368361,0.167841477793128,0.210959319150936,0.189136892896439,0.191021086974326
"137",11.2916666666667,0.0377535049098919,0.0707742552297553,0.0566044151039168,0.109470275485371,0.18854302123208,0.107437644865194,0.141360440149814,0.191013741071247,0.205561741506151,0.206835282142396,0.165270683111841,0.169506283037075,0.167099190187437,0.210846902966422,0.188780613068311,0.190689466121018
"138",11.375,0.0368547718343855,0.0696615566885623,0.0555185641244581,0.108532542706482,0.188253812709944,0.10662570480413,0.140509582394278,0.190717036918812,0.205401383268858,0.206683331784805,0.164489410193715,0.168815365827604,0.166364436953622,0.210738510679983,0.188431147659223,0.190364300743911
"139",11.4583333333333,0.035977433359008,0.0685678326754577,0.0544539026237338,0.10760735687095,0.187971958896299,0.105825018582711,0.139669006666589,0.190427848514889,0.205246066618398,0.206536173378301,0.163715451671448,0.168131694577693,0.165637093720143,0.21063399636106,0.188088331304618,0.190045432115936
"140",11.5416666666667,0.0351209801791313,0.0674927258778051,0.0534100060587645,0.106694483609533,0.187697262778702,0.105035360994149,0.138838524401301,0.190145975285927,0.205095629649091,0.206393652672442,0.162948696211673,0.167455146112885,0.164917038983236,0.210533219502817,0.187752003534696,0.189732706257271
"141",11.625,0.034284915114271,0.0664358865688248,0.0523864587578815,0.105793694237925,0.187429533094248,0.104256512693042,0.138017951679958,0.189871222491049,0.204949915860926,0.206255620571941,0.16218903488671,0.1667856001562,0.164204154021856,0.21043604481152,0.187422008602786,0.189425973767499
"142",11.7083333333333,0.0334687528194677,0.0653969724222017,0.0513828537222912,0.104904765586277,0.187168584139925,0.103488260008305,0.137207109087297,0.189603401030351,0.204808773966728,0.206121932952972,0.161436361106777,0.166122939241141,0.163498322815703,0.210342342004704,0.187098195320682,0.189125089664634
"143",11.7916666666667,0.0326720195035386,0.0643756483319956,0.0503987924325821,0.104027479834811,0.186914235590212,0.102730394763163,0.136405821572806,0.189342327260468,0.204672057706931,0.205992450486694,0.160690570554559,0.165467048627859,0.162799431966201,0.210251985617725,0.186780416900622,0.188829913230679
"144",11.875,0.0318942526540368,0.0633715862376744,0.0494338846600305,0.103161624355292,0.186666312321573,0.101982714101882,0.135613918317402,0.189087822817111,0.204539625671599,0.205867038469665,0.159951561122039,0.164817816222375,0.162107370620302,0.21016485481831,0.186468530803617,0.188540307863434
"145",11.9583333333333,0.0311350007687574,0.062384464954098,0.0484877482825658,0.1023069915581,0.18642464424357,0.101245020322947,0.134831232605001,0.188839714444262,0.204411341129397,0.205745566660852,0.159219232849493,0.164175132498696,0.161422030396994,0.210080833228749,0.18616239859383,0.188256140934252
"146",12.0416666666667,0.0303938230936359,0.0614139700062901,0.0475600091052621,0.101463378744687,0.186189066136295,0.100517120718426,0.134057601698781,0.188597833829731,0.20428707186319,0.205627909124931,0.158493487866573,0.163538890423722,0.160743305316409,0.20999980875536,0.185861885798728,0.187977283651479
"147",12.125,0.0296702893668856,0.0604597934688368,0.0466503006852256,0.100630587965184,0.185959417493853,0.0997988274192372,0.133292866721929,0.188362017446828,0.204166690011974,0.205513944081622,0.157774230335373,0.162908985384825,0.160071091731407,0.209921673424921,0.18556686177476,0.187703610929319
"148",12.2083333333333,0.0289639795692255,0.059521633809762,0.0457582641607547,0.0998084258809573,0.185735542373633,0.0990899572460864,0.132536872542687,0.188132106401854,0.204050071918885,0.205403553760781,0.157061366395424,0.162285315119982,0.159405288261554,0.209846323227742,0.185277199578299,0.187435001261876
"149",12.2916666666667,0.0282744836800548,0.0585991957387311,0.0448835480846511,0.0989967036319152,0.185517289251135,0.0983903315658252,0.131789467663516,0.187907946287202,0.203937097985002,0.205296624263008,0.156354804110513,0.161667779650355,0.158745795729368,0.209773657967089,0.184992775841619,0.187171336602148
"150",12.375,0.0276014014394316,0.0576921900594441,0.0440258082615654,0.0981952367083672,0.185304510880087,0.0976997761530075,0.131050504114202,0.187689387039791,0.203827652528701,0.205193045425533,0.155654453417278,0.16105628121523,0.158092517098774,0.209703581114669,0.184713470653686,0.186912502245741
"151",12.4583333333333,0.026944342115717,0.0568003335260818,0.0431847075892654,0.09740384482726,0.185097064157672,0.0970181210564257,0.130319837348747,0.18747628280465,0.203721623650326,0.205092710693163,0.154960226075491,0.160450724209202,0.157445357415649,0.209635999671927,0.184439167445545,0.186658386719107
"152",12.5416666666667,0.0263029242787519,0.0559233487036739,0.0423599159037182,0.0966223518126139,0.184894809994602,0.0963452004704239,0.129597326145879,0.187268491803404,0.203618903101952,0.204995516994059,0.154272035619976,0.159851015121523,0.156804223750387,0.209570824036867,0.184169752880107,0.186408881672094
"153",12.625,0.0256767755784319,0.0550609638322654,0.0415511098278805,0.0958505854799944,0.184697613189888,0.0956808526107867,0.128882832513046,0.187065876207476,0.203519386162014,0.204901364620154,0.15358979731409,0.159257062477528,0.156169025142401,0.209507967876202,0.183905116746141,0.186163881774627
"154",12.7083333333333,0.0250655325285543,0.0542129126947593,0.0407579726240953,0.0950883775248601,0.184505342310063,0.0950249195950209,0.128176221593738,0.186868302015809,0.203422971514615,0.204810157112021,0.152913428104703,0.158668776782047,0.155539672546488,0.209447348002556,0.183645151856285,0.185923284617336
"155",12.7916666666667,0.0244688402958103,0.0533789344883194,0.0399801940499981,0.094335563414637,0.184317869572717,0.0943772473268482,0.12747736157801,0.186675638936914,0.2033295611333,0.20472180114799,0.152242846578637,0.158086070464732,0.154916078780971,0.209388884256531,0.183389753948917,0.185686990615963
"156",12.875,0.0238863524938006,0.0525587736992219,0.0392174702178354,0.0935919822843729,0.184135070734136,0.0937376853847389,0.126786123616075,0.186487760275083,0.203239060169125,0.204636206437352,0.151577972920485,0.157508857827219,0.154298158477566,0.209332499393424,0.183138821593697,0.18545490291938
"157",12.9583333333333,0.0233177309819536,0.0517521799810473,0.0384695034571051,0.0928574768358345,0.183956824980892,0.0931060869143256,0.126102381734845,0.186304542820574,0.203151376842839,0.204553285617478,0.150918728871774,0.156937054992049,0.15368582803289,0.209278118974381,0.182892256100645,0.185226927321066
"158",13.0416666666667,0.0227626456692321,0.0509589080361093,0.0377360021804283,0.0921318932399161,0.18378301482523,0.0924823085245387,0.125426012757302,0.186125866743641,0.203066422341002,0.204472954154696,0.150265037691418,0.156370579853287,0.153079005561561,0.209225671261823,0.182649961432597,0.178225613820281
"159",13.125,0.0222207743225108,0.0501787175000197,0.0370166807525675,0.0914150810422319,0.183613526004082,0.0918662101873185,0.124756896224586,0.185951615492219,0.202984110715896,0.204395130248769,0.149616824117407,0.155809352028768,0.152477610850813,0.209175087118945,0.182411844120887,0.178005589954496
"160",13.2083333333333,0.0216918023795172,0.0494113728292935,0.036311259362507,0.0907068930717717,0.183448247381577,0.0912576551407588,0.124094914320694,0.185781675693143,0.202904358789062,0.204319734740829,0.148974014329689,0.155253292813905,0.151881565316582,0.209126299913121,0.182177813184141,0.17778941059868
"161",13.2916666666667,0.0211754227662243,0.0486566431919011,0.0356194638985136,0.0900071853525058,0.183287070854902,0.0906565097955503,0.123439951799687,0.185615937056759,0.202827086058321,0.204246691024637,0.148336535914207,0.154702325137005,0.151290791961,0.209079245423064,0.181947780050028,0.17757699130368
"162",13.375,0.020671335718591,0.0479143023606772,0.0349410258261017,0.0893158170178257,0.183129891263387,0.0900626436445911,0.122791895915313,0.185454292284774,0.202752214608136,0.204175924961025,0.147704317828037,0.154156373516028,0.150705215331243,0.209033861749566,0.181721658479866,0.177368249869295
"163",13.4583333333333,0.0201792486085456,0.0471841286095008,0.0342756820688236,0.088632650227718,0.182976606300673,0.0894759291756434,0.12215063635294,0.185296636981241,0.202679669023195,0.204107364795397,0.147077290365594,0.153615364016743,0.150124761479682,0.208990089229681,0.181499364495952,0.177163106273637
"164",13.5416666666667,0.019698875774112,0.0464659046121612,0.0336231748918138,0.0879575500885671,0.182827116429863,0.0888962417869171,0.121516065163722,0.185142869566548,0.202609376305068,0.204040941078177,0.146455385125869,0.153079224212215,0.1495493579253,0.20894787035421,0.18128081631151,0.176961482605061
"165",13.625,0.01922993835358,0.0457594173438318,0.032983251788015,0.0872903845754916,0.182681324801519,0.0883234597054662,0.120888076700914,0.184992891194287,0.202541265791832,0.203976586588076,0.145838534980652,0.152547883143585,0.1489789336163,0.208907149688345,0.181065934263149,0.176763302996543
"166",13.7083333333333,0.0187721641236228,0.0450644579850711,0.0323556653670164,0.086631024457121,0.182539137174416,0.0877574639082931,0.120266567558235,0.1848466056709,0.202475269080544,0.203914236258075,0.145226674043714,0.152021271282097,0.148413418893898,0.208867873795351,0.180854640745724,0.176568493562419
"167",13.7916666666667,0.0183252873412684,0.0443808218282783,0.031740173246437,0.0859793432227228,0.182400461838926,0.0871981380460538,0.119651436510233,0.184703919378001,0.202411319952444,0.203853827104017,0.144619737640904,0.151499320492302,0.147852745457218,0.208829991163154,0.180646860149511,0.176376982337375
"168",13.875,0.0178890485896329,0.0437083081865288,0.0311365379457898,0.0853352170115956,0.182265209542944,0.0866453683692675,0.119042584454543,0.184564741197257,0.202349354300796,0.203795298155711,0.14401766228114,0.150981963996433,0.147296846329285,0.208793452133726,0.180442518799602,0.176188699217617
"169",13.9583333333333,0.0174631946273262,0.043046720304722,0.030544526782762,0.0846985245446459,0.182133293420258,0.086099043656936,0.118439914355997,0.18442898243774,0.202289310061248,0.203738590390439,0.143420385628257,0.150469136339869,0.146745655824043,0.208758208835149,0.180241544897414,0.176003575904109
"170",14.0416666666667,0.0170474782414425,0.0423958652729706,0.0299639117718515,0.0840691470580701,0.182004628921271,0.0855590551474798,0.117843331192491,0.18429655676566,0.202231127144633,0.203683646668794,0.142827846473672,0.149960773357679,0.146199109514391,0.208724215116247,0.180043868464259,0.175821545847813
"171",14.125,0.0166416581040505,0.0417555539421697,0.0293944695252994,0.0834469682390662,0.181879133745978,0.0850252964719078,0.117252741902567,0.184167380136379,0.202174747372104,0.203630411672742,0.142239984709861,0.14945681214219,0.145657144201177,0.208691426483694,0.179849421286861,0.175642544196853
"172",14.2083333333333,0.0162454986321001,0.0411256008416792,0.0288359811562604,0.0828318741635036,0.181756727779124,0.0844976635891343,0.116668055334635,0.184041370728632,0.202120114412513,0.203578831845832,0.141656741304592,0.148957191011544,0.145119697883127,0.20865980004149,0.179658136864768,0.175466507745503
"173",14.2916666666667,0.0158587698506635,0.0405058240990605,0.0282882321841559,0.0822237532354816,0.181637333027459,0.0839760547233656,0.116089182197768,0.183918448880868,0.202067173721972,0.203528855335478,0.141078058275913,0.148461849479214,0.144586709727675,0.208629294432707,0.179469950359566,0.175293374884962
"174",14.375,0.0154812472594325,0.0398960453618082,0.0277510124421541,0.0816224961287092,0.181520873559009,0.0834603703034794,0.115516035014033,0.183798537029628,0.202015872485476,0.203480431937219,0.140503878667851,0.147970728224443,0.144058120042663,0.208599869783434,0.179284798545837,0.175123085555816
"175",14.4583333333333,0.0151127117023934,0.0392960897210189,0.0272241159867258,0.0810279957296435,0.181407275444288,0.0829505129043235,0.114948528072285,0.183681559649895,0.201966159560547,0.203433513040904,0.139934146526806,0.147483769063564,0.143533870248874,0.208571487648811,0.179102619763792,0.174955581202132
"176",14.5416666666667,0.0147529492406048,0.0387057856369429,0.026707341009223,0.0804401470823253,0.181296466699392,0.0824463871898644,0.114386577383374,0.183567443197336,0.201917985422805,0.203388051578717,0.139368806878615,0.147000914922187,0.143013902853373,0.208544110961084,0.178923353873501,0.174790804727131
"177",14.625,0.0144017510280032,0.038124964866365,0.0262004897494307,0.0798588473348524,0.181188377230885,0.0819478998581184,0.113830100636727,0.183456116052373,0.201871302113392,0.203344001974973,0.138807805706265,0.146522109808206,0.142498161423634,0.208517703979601,0.178746942210681,0.174628700450354
"178",14.7083333333333,0.0140589131901662,0.0375534623917627,0.0257033684110446,0.0792839956874344,0.181082938782437,0.0814549595878006,0.11327901715824,0.183347508466014,0.201826063188195,0.203301320097627,0.138251089928228,0.146047298785608,0.141986590562416,0.208492232242667,0.17857332754396,0.174469214066292
"179",14.7916666666667,0.0137242367059608,0.0369911163521924,0.0252157870790254,0.0787154933419751,0.180980084883125,0.0809674769866299,0.112733247869439,0.183241552507376,0.201782223668789,0.203259963211436,0.137698607377405,0.14557642794905,0.141479135883364,0.208467662521191,0.178402454033576,0.174312292604398
"180",14.875,0.0133975272920093,0.0364377679758544,0.024737559638786,0.0781532434531299,0.180879750797363,0.0804853645412318,0.112192715247872,0.183138182012851,0.201739739995044,0.203219889932693,0.137150306780649,0.145109444399185,0.140975743987317,0.208443962774051,0.178234267191447,0.174157884390448
"181",14.9583333333333,0.013078595289906,0.0358932615142909,0.0242685036971658,0.0775971510807882,0.180781873476384,0.0800085365685805,0.111657343288679,0.183037332536847,0.201698569979325,0.203181060185509,0.136606137738861,0.144646296218694,0.140476362439292,0.208421102105115,0.178068713842567,0.17400593900919
"182",15.0416666666667,0.0127672555561182,0.0353574441781712,0.0238084405051483,0.0770471231439326,0.180686391511223,0.0795369091689265,0.111127057467309,0.182938941304051,0.201658672762252,0.203143435159551,0.136066050707623,0.144186932449031,0.139980939746126,0.208399050721854,0.177905742087678,0.173856407268228
"183",15.125,0.0124633273545085,0.0348301660746201,0.0233571948822819,0.0765030683758285,0.180593245087157,0.0790704001801584,0.110601784703331,0.182842947163161,0.201620008769924,0.203106977269214,0.13552999697837,0.143731303067816,0.139489425334747,0.208377779895478,0.177745301267155,0.173709241163111
"184",15.2083333333333,0.0121666342514153,0.0343112801460479,0.022914595142761,0.0759648972804998,0.18050237593954,0.0786089291335464,0.110081453325313,0.182749290542038,0.201582539672601,0.203071650114156,0.134997928660066,0.143279358966895,0.13900176953106,0.208357261922548,0.177587341926092,0.17356439384356
"185",15.2916666666667,0.0118770040132312,0.0338006421104398,0.0224804730231278,0.0754325220904472,0.180413727310992,0.0781524172108205,0.109565993036732,0.182657913404221,0.201546228344747,0.203037418441155,0.134469798661377,0.142831051931009,0.138517923539429,0.208337470087998,0.1774318157805,0.17342181958081
"186",15.375,0.0115942685064196,0.0332981104030657,0.0220546636115573,0.0749058567255692,0.180327243909885,0.0777007872025378,0.109055334882869,0.182568759206765,0.201511038826418,0.203004248107241,0.133945560673327,0.142386334617082,0.13803783942272,0.208318378629518,0.177278675684621,0.173281473736014
"187",15.4583333333333,0.0113182635999112,0.0328035461195719,0.0216370052786863,0.074384816753244,0.180242871870098,0.0772539634676917,0.108549411218666,0.182481772859358,0.201476936285933,0.20297210604405,0.133425169152414,0.141945160534082,0.137561470082914,0.208299962703244,0.177127875599279,0.173143312729671
"188",15.5416666666667,0.011048829069824,0.0323168129604166,0.0212273396099504,0.0738693193495366,0.180160558711975,0.0768118718945235,0.108048155677509,0.182396900684661,0.201443886983784,0.202940960223376,0.132908579304176,0.141507484023454,0.137088769242236,0.208282198350709,0.176979370561259,0.173007294012047
"189",15.625,0.010785808506452,0.0318377771766136,0.0208255113393935,0.0733592832614924,0.18008025330447,0.0763744398624925,0.107551503140906,0.182314090379847,0.201411858237739,0.20291077962385,0.132395747067191,0.141073260240094,0.136619691424822,0.208265062467005,0.176833116653655,0.172873376034546
"190",15.7083333333333,0.0105290492234672,0.0313663075167491,0.0204313682849144,0.0728546287704827,0.180001905828414,0.0759415962053661,0.107059389709032,0.182233290979278,0.201380818389107,0.202881534198734,0.131886629097503,0.140642445133858,0.136154191938868,0.2082485327701,0.176689070977167,0.172741518221994
"191",15.7916666666667,0.0102784021692837,0.0309022751752378,0.0200447612849167,0.0723552776565684,0.179925467740889,0.0755132711753925,0.106571752672101,0.182154452818304,0.201350736770106,0.202853194844772,0.131381182753448,0.140214995431576,0.13569222685928,0.208232587771291,0.176547191622305,0.172611680945814
"192",15.875,0.0100337218405318,0.0304455537417839,0.0196655441363304,0.0718611531638478,0.179850891740645,0.0750893964085184,0.106088530482562,0.182077527498126,0.201321583672312,0.202825733372072,0.130879366080884,0.139790868619561,0.135233753010781,0.208217206746726,0.176407437642468,0.172483825498049
"193",15.9583333333333,0.00979486619759107,0.0299960191520178,0.0192935735339703,0.0713721799667591,0.17977813173456,0.0746699048906165,0.10560966272806,0.182002467851697,0.201293330316148,0.202799122474978,0.130381137798795,0.139370022926603,0.134778727951484,0.208202369709962,0.17626976902787,0.172357914066207
"194",16.0416666666667,0.00956169658213563,0.0295535496392741,0.0189287090112039,0.0708882841373041,0.17970714280507,0.0742547309246899,0.105135090105165,0.181929227910632,0.201265948821363,0.202773335703898,0.129886457285279,0.138952417307418,0.134327109956892,0.208188057385534,0.176134146680279,0.172233909708898
"195",16.125,0.00933407763664085,0.0291180256874843,0.0185708128818939,0.0704093931131669,0.179637881178571,0.0738438100990202,0.10466475439383,0.181857762873081,0.20123941217849,0.202748347438058,0.12939528456388,0.138538011426551,0.133878858004334,0.208174251183468,0.176000532388545,0.172111776332232
"196",16.2083333333333,0.00911187722580705,0.0286893299851521,0.0182197501835896,0.0699354356666972,0.179570304194731,0.0734370792562279,0.104198598432551,0.181788029072537,0.201213694221229,0.202724132859143,0.128907580290281,0.138126765642707,0.133433931757813,0.208160933174739,0.175868888804881,0.171991478666962
"197",16.2916666666667,0.0088949663598535,0.0282673473803848,0.0178753886219357,0.0694663418747318,0.17950437027671,0.0730344764632148,0.103736566094218,0.181719983947562,0.201188769599733,0.202700667925806,0.128423305739334,0.137718640993511,0.132992291553247,0.208148086067605,0.175739179421878,0.171872982246327
"198",16.375,0.0086832191196384,0.0278519648369527,0.0175375985162719,0.0690020430892275,0.179440038902233,0.0726359409819605,0.103278602262625,0.181653586012375,0.201164613754763,0.202677929349004,0.127942422792407,0.137313599180666,0.132553898384101,0.208135693184808,0.175611368550231,0.171756253384585
"199",16.4583333333333,0.00847651258356143,0.0274430713913502,0.0172062527463952,0.0685424719086809,0.179377270575509,0.0722414132411434,0.102824652809625,0.181588794828303,0.201141202892688,0.202655894568139,0.12746489392507,0.13691160255551,0.132118713887398,0.208123738441596,0.175485421297136,0.171641259156209
